,0,1,2,3,4
t=4700,3.212211509777678e-26,0.3397853106995692,0.18367380143707004,0.18115856960372856,0.30911262669630574
t=4710,3.7605158168572754e-25,0.3701558085932332,0.18852333575351,0.18579242080941322,0.339112564632087
t=4720,2.0189009105015021e-23,0.39461814446649524,0.19274859378592307,0.18993149743466767,0.3613706126187648
t=4730,9.364776905126167e-22,0.38207551045835475,0.1804404928411113,0.1882570132513177,0.35960813236441314
t=4740,8.727749936484012e-21,0.3773761056627448,0.16669836011450467,0.1862199078143562,0.3722706933155026
t=4750,2.2505461914454763e-19,0.4085358375287796,0.17125888332681785,0.19053576189235458,0.4009426140218618
t=4760,7.251915926466529e-18,0.4316539079849723,0.17612286481404169,0.19506917132913676,0.4194064812165063
t=4770,2.0207674941167527e-16,0.4114608305581492,0.15987640429891953,0.1910239489984969,0.41505437111978966
t=4780,3.4416913763379853e-15,0.4279824802680585,0.15817259883705084,0.19258787241509065,0.43640853146102393
t=4790,2.5091040356528538e-14,0.45974318179734747,0.16262477282006949,0.19669409828629966,0.4646259357217284
t=4800,4.367617378875366e-13,0.4827232527472263,0.16929083182252627,0.2013365190660478,0.47975688227792823
t=4810,7.375544619492302e-12,0.47527667609978363,0.16253540415824744,0.19993896236887776,0.4788804991829224
t=4820,2.8598678980529257e-11,0.5073985621125386,0.16760096268211797,0.20427803517083754,0.5091679207758127
t=4830,3.861161390616985e-10,0.5390235975365082,0.17213109650444433,0.20819818907479762,0.5370108372560316
t=4840,3.3779201658035163e-10,0.5621709030605917,0.18108392451898606,0.21332315108432118,0.5550498639212809
t=4850,2.4838464618426315e-11,0.5744512902441454,0.18479069261366618,0.21606971451407894,0.5618335802662168
t=4860,1.5842882561400984e-12,0.6080922684982129,0.18960247617552733,0.21994269456876556,0.5922139562147745
t=4870,8.837375276016246e-14,0.6394474827273026,0.19502301302847325,0.22388833234501154,0.6236966574675926
t=4880,3.4416913763379853e-15,0.6579184839570121,0.20331915789817584,0.22832993567771365,0.6387048233872804
t=4890,1.7015773927843455e-16,0.6780677286870683,0.20800944390741696,0.23162280031547935,0.6525984721872419
t=4900,6.059844731829135e-18,0.7128372166492926,0.21283384747757483,0.2352462682228393,0.6853588792624368
t=4910,1.8662279124765674e-19,0.7505143871507401,0.22348452993757484,0.24059809121253037,0.7213201490235912
t=4920,4.9688647444507285e-21,0.7645603752179492,0.22905865438341988,0.24363936707024011,0.7302380675937766
t=4930,1.3348271544758957e-22,0.7819282547098887,0.22664371572108824,0.24458922432106264,0.7545928848749471
t=4940,2.6700669781795198e-24,0.8177991690882592,0.23145499540302644,0.24801367725039059,0.7924149866269614
t=4950,4.613951789863318e-26,0.8510333156802107,0.24183745604906348,0.2526589134406676,0.826353459768888
t=4960,2.468784064754677e-27,0.8398269465280674,0.23239568774377,0.2504852789628122,0.8310614841294606
t=4970,5.148372816036664e-29,0.8734094978818163,0.23703254534221657,0.2536496433343132,0.8632447730031882
t=4980,6.0731472479983886e-31,0.9085932977618307,0.24172746507464266,0.2568979407846883,0.9053225065455046
t=4990,6.182248155313184e-33,0.9390923896005364,0.25369106082492865,0.2616062312435303,0.9320916096899606
t=5000,8.775263289223602e-35,0.9312000377058158,0.24505387714488144,0.2596424693326828,0.9407664514804418
t=5010,6.744971051704142e-37,0.969093895478622,0.2501745961888534,0.2630188804268427,0.9791175127492345
t=5020,4.469585104925905e-39,1.0157906134152073,0.26481361364665246,0.2682567690120066,1.0234141517338202
t=5030,2.552502014086234e-41,1.02081278252598,0.26405686178700116,0.26907863479936917,1.0393565587278095
t=5040,1.0713131698926774e-42,1.0071246103405573,0.25045232705669784,0.2655844903980981,1.0529618653856487
t=5050,4.818786675125322e-45,1.045487526452746,0.25560022871024424,0.2688974986838258,1.0965877951964775
t=5060,1.866129627561353e-47,1.0848969810938187,0.26806778384778285,0.27349418794369623,1.1385111276391502
t=5070,6.2194796571031645e-50,1.085616204725829,0.2660941780177599,0.2735121416974018,1.1481787223452482
t=5080,1.0491489824273545e-51,1.105320723039496,0.2669118992221302,0.2747351535843473,1.1736904723899169
t=5090,2.706490806722537e-54,1.143971342336706,0.27212830742920746,0.27797105127085286,1.220110639800148
t=5100,6.001840641550855e-57,1.1975319967909823,0.29898762850984933,0.2842534350081798,1.255781343590433
t=5110,2.1540053777089636e-59,1.1950018417856034,0.2958622751775545,0.28363990529672933,1.2635116822013446
t=5120,1.3030416500338616e-61,1.2186954357265913,0.29347937666578716,0.28533011159676747,1.2962409452962846
t=5130,1.9163523533734553e-64,1.2652916293065166,0.3055308749503758,0.28937530616866886,1.3451489843042979
t=5140,2.4185080948993867e-67,1.2868027387566259,0.31070571314419404,0.2922874957329339,1.3691953003900406
t=5150,8.111459000226835e-69,1.2750583367159862,0.3011520340270345,0.2906377262845801,1.3726946843595864
t=5160,1.6330717854451218e-71,1.3041031717875957,0.30025917760980914,0.2926501292691269,1.4111780805640468
t=5170,1.4246530837806832e-74,1.3438156862104136,0.30623138473886985,0.2959893551166729,1.4598024055647152
t=5180,1.0646376569515603e-77,1.3545691808077376,0.30765163236729137,0.29720840813763433,1.4746135409343757
t=5190,1.0646376569515603e-77,1.344682687158765,0.3003871568908618,0.29572363552664704,1.47569138344263
t=5200,1.4311393276730106e-80,1.3761248056540238,0.30114292637520146,0.29792094454616647,1.5159603835042106
t=5210,7.958077115866955e-84,1.4141892715513829,0.3072610391414886,0.30125531102887954,1.560126189825535
t=5220,3.7845155911440667e-87,1.4337695162725237,0.31301165413419185,0.3042450031634879,1.573841155138247
t=5230,7.424937772557411e-90,1.4523536527333862,0.3126943166744014,0.30562530476222693,1.595774198727723
t=5240,2.66056597048741e-93,1.4949192586063695,0.3190387324426038,0.30895091575596706,1.643295783418138
t=5250,8.139316888130821e-97,1.5331614818645376,0.32518950181802997,0.31217657962831,1.6828212895941344
t=5260,2.124494009345321e-100,1.5557128499062995,0.3310706952751302,0.31517582050327175,1.7009157815265297
t=5270,4.728138508831414e-104,1.5951102514244813,0.33700575849721937,0.31826705959405627,1.741094077426344
t=5280,8.965983168647866e-108,1.6389798041245642,0.3439486831371898,0.32165346258962707,1.7897639385428632
t=5290,1.4476943632190929e-111,1.6797496756824366,0.3502766957313207,0.3248180014481148,1.8279856535111474
t=5300,1.9889202313227919e-115,1.7213833554517217,0.3565887466050081,0.3279468509471621,1.8671189868269262
t=5310,2.32328008391214e-119,1.7647211016386373,0.36298448310324644,0.33106156378586327,1.9131482174786811
t=5320,5.933278565178256e-121,1.7617122078163532,0.34967880616342717,0.32973582347476926,1.9271598732051545
t=5330,5.933278565178256e-121,1.7463577851178893,0.33866778260060715,0.32743998461206036,1.913579989740318
t=5340,5.933278565178256e-121,1.743838513713392,0.33718895218243494,0.32697401505228096,1.9028144252742725
t=5350,5.933278565178256e-121,1.7441946030724822,0.33741007523138744,0.3270386010811757,1.910391984957818
t=5360,2.3622235936643566e-121,1.7762918644185166,0.35010537836054756,0.33175749330720083,1.9088112556754968
t=5370,2.3057034047233334e-123,1.788987843294068,0.34819311637820377,0.3321498113276768,1.9218514607272328
t=5380,3.29761904276507e-126,1.810020545516299,0.3476207723463998,0.33287381712633113,1.9494979448533512
t=5390,3.29761904276507e-126,1.8106716494870756,0.3480293140420278,0.3329889992943863,1.9560772874232752
t=5400,5.000805262200204e-127,1.8162487334822848,0.3472131418928714,0.3330746107938573,1.9572006362328402
t=5410,2.917033544024196e-128,1.819302885094342,0.3447669647341546,0.33281501624937,1.9607158810852376
t=5420,3.6335127841603013e-131,1.848847048209848,0.34856115895762985,0.3347804823226829,1.990774850853427
t=5430,3.6335127841603013e-131,1.8494427219527505,0.34893618667142096,0.3348847804184744,1.9987866270957562
t=5440,7.669445639584808e-133,1.865510794557111,0.35056255052763047,0.33585420005851985,2.009393423400523
t=5450,1.5765010560681603e-134,1.8730121991537358,0.3490642679995289,0.3357408164851981,2.0196346576787345
t=5460,4.42041958233126e-137,1.8996210393044106,0.3532757748855853,0.337681718499025,2.0490038010044516
t=5470,4.42041958233126e-137,1.8983620638008052,0.352495056224564,0.33746360314058954,2.0526596979985103
t=5480,2.2887319788985053e-138,1.9109191357895667,0.35401812849045944,0.3382612559690405,2.056870154476716
t=5490,4.314860134615603e-140,1.9289566217169045,0.3568006442185165,0.3395479120083302,2.068500457436469
t=5500,2.1571477753904676e-141,1.9438628168585972,0.3599749065759312,0.34081438268863895,2.088859403696566
t=5510,2.1571477753904676e-141,1.9436539506328174,0.3598357755077395,0.34077978827703176,2.0859634165887706
t=5520,1.0623168601104945e-142,1.9587533067339353,0.36280077966681396,0.34201447563544923,2.0912941430921888
t=5530,8.905125454512854e-146,1.9907835403487388,0.36834156431918424,0.34444258199049677,2.120555956159846
t=5540,8.905125454512854e-146,2.0066981849965013,0.37665152663589435,0.34697163809136855,2.1281640896713987
t=5550,1.1588835880623417e-146,2.015105791828358,0.3775889059326719,0.347494447753844,2.1313769597206287
t=5560,5.3722325061665035e-148,2.0319108633799474,0.3814345655639066,0.3489990508721866,2.138109683983534
t=5570,1.1030651518064285e-150,2.0606963605261663,0.38702634489132415,0.35126747734666147,2.165734561135066
t=5580,1.1030651518064285e-150,2.061926163972491,0.3877759579600255,0.35147464926249716,2.1713924519484338
t=5590,1.1030651518064285e-150,2.062519430173152,0.3880485034393431,0.35158524557012316,2.1682832092088624
t=5600,1.1030651518064285e-150,2.063028944637651,0.3883488378943503,0.35167285140233523,2.1676821896039593
t=5610,1.1030651518064285e-150,2.0663122299716647,0.39044987341438625,0.3522071191166631,2.176178749856219
t=5620,1.1030651518064285e-150,2.0623844808842615,0.38787236286791615,0.3515804968475815,2.1819287436229104
t=5630,1.1030651518064285e-150,2.064003797662615,0.38882386420509907,0.35185913833480853,2.1844823530982334
t=5640,1.1030651518064285e-150,2.063845050815039,0.38872913957759236,0.35183201090971516,2.1854780024827347
t=5650,1.1030651518064285e-150,2.066210374066847,0.390251908401425,0.35221189395067704,2.1956106035709
t=5660,1.1030651518064285e-150,2.0636596572431114,0.3886431863793296,0.3517922644883062,2.1989829919377337
t=5670,1.1030651518064285e-150,2.0650257677854063,0.38944691144366805,0.3520270163900619,2.2001564221745458
t=5680,1.1030651518064285e-150,2.0667760624325826,0.3906197555001514,0.3522993516567607,2.2031000561385126
t=5690,1.1030651518064285e-150,2.066932114924802,0.3907576863127138,0.35231225644714514,2.2117732184567234
t=5700,1.1030651518064285e-150,2.0675798943042136,0.39112373304343845,0.3524258546343738,2.2146739260652395
t=5710,1.1030651518064285e-150,2.0687328218951073,0.3918059029079538,0.3526230469163288,2.2152099204138516
t=5720,1.1030651518064285e-150,2.07234830318543,0.3942350486122714,0.35317857052063284,2.2219110619918414
t=5730,1.1030651518064285e-150,2.069869384436354,0.39268844841099976,0.3527679748128473,2.227926609387048
t=5740,1.1030651518064285e-150,2.0716712749560564,0.3937513901987268,0.3530761364077114,2.230305188193147
t=5750,1.1030651518064285e-150,2.0716712749560564,0.3937513901987268,0.3530761364077114,2.2297881633255083
t=5760,1.1030651518064285e-150,2.072814547722002,0.39439127478883806,0.35327632370904055,2.237844380004633
t=5770,1.1030651518064285e-150,2.0700430921310002,0.3927362306335379,0.35280564015981647,2.241614185589149
t=5780,1.1030651518064285e-150,2.068910544673355,0.39206673245662227,0.3526120444635688,2.2423744397439602
t=5790,1.1030651518064285e-150,2.068085232569182,0.3915860272786567,0.3524698946142575,2.240341478423683
t=5800,1.1030651518064285e-150,2.067533117980798,0.39126467878241666,0.35237469701880064,2.243795631004159
t=5810,1.1030651518064285e-150,2.067694534422486,0.3913650178435275,0.352401619857199,2.2462357856357995
t=5820,1.1030651518064285e-150,2.066582210477756,0.3907047245849415,0.35221160756741204,2.24535347550896
t=5830,1.1030651518064285e-150,2.0668340055512875,0.390860058601241,0.35225382016351786,2.2448314575162813
t=5840,1.1030651518064285e-150,2.067781989696968,0.39144660220993754,0.3524124033579544,2.251454090394333
t=5850,1.1030651518064285e-150,2.067781989696968,0.39144660220993754,0.3524124033579544,2.252557230957006
t=5860,1.1030651518064285e-150,2.065157598998141,0.3898825297018033,0.35196478709706486,2.249726840725064
t=5870,1.1030651518064285e-150,2.066343405860463,0.3905827324744448,0.3521680409180514,2.252210997330827
t=5880,1.1030651518064285e-150,2.0680826785247155,0.39162767434768875,0.3524634796254224,2.258372552796257
t=5890,1.1030651518064285e-150,2.0680826785247155,0.39162767434768875,0.3524634796254224,2.257685486563409
t=5900,1.1030651518064285e-150,2.065458287825888,0.39006360183955435,0.3520159283120768,2.2539928246174794
t=5910,1.1030651518064285e-150,2.067765160790839,0.3914350383925532,0.3524099457219841,2.2598058242284975
t=5920,1.1030651518064285e-150,2.0693690559472757,0.39240619750262395,0.352681216931777,2.2646532239546118
t=5930,1.1030651518064285e-150,2.0681888457474367,0.39170172850724405,0.3524803281324813,2.2633280292726967
t=5940,1.1030651518064285e-150,2.066915907090782,0.39094868618011436,0.3522624975320469,2.260479970618955
t=5950,1.1030651518064285e-150,2.070036726254769,0.39281244919707764,0.352793901427073,2.268170926875545
t=5960,1.1030651518064285e-150,2.0711135136529015,0.39346149204121017,0.3529761843501092,2.2704438753428784
t=5970,1.1030651518064285e-150,2.069101534974662,0.39225807485646236,0.3526343030664296,2.2681960396102276
t=5980,1.1030651518064285e-150,2.0693310669282057,0.39240221073946335,0.3526723001041342,2.2672898261032683
t=5990,1.1030651518064285e-150,2.0728643877515482,0.394518855789853,0.353272138224307,2.274621727282695
t=6000,1.1030651518064285e-150,2.0728643877515482,0.394518855789853,0.353272138224307,2.2755240471646947
t=6010,1.1030651518064285e-150,2.0704544143299386,0.3930757354840324,0.3528631778257084,2.2730847474875047
t=6020,1.1030651518064285e-150,2.0723681959449243,0.39421889749717004,0.3531884195580036,2.2761966947579095
t=6030,1.1030651518064285e-150,2.0754252913153333,0.3960477097174862,0.3537066775071771,2.282556538519379
t=6040,1.1030651518064285e-150,2.075538043331119,0.39611006716778385,0.3537263721015257,2.2831318177861637
t=6050,1.1030651518064285e-150,2.074684044379009,0.39559551727684855,0.3535821685874577,2.2811248575889924
t=6060,1.1030651518064285e-150,2.0775711583304632,0.3973238149360704,0.35407104122151917,2.28675879248314
t=6070,1.1030651518064285e-150,2.079977167081011,0.3987421334539775,0.3544800634277057,2.290723256389493
t=6080,1.1030651518064285e-150,2.080091486015196,0.39880464304194957,0.3545000354602663,2.2913920304181326
t=6090,1.1030651518064285e-150,2.0797689286725327,0.3986142008439832,0.35444506945563603,2.290169497138187
t=6100,1.1030651518064285e-150,2.083578018218624,0.4008861179441226,0.3550888082296636,2.296076400360785
t=6110,1.1030651518064285e-150,2.0847771899423706,0.40156668450064664,0.3552948562293036,2.298219065232985
t=6120,1.1030651518064285e-150,2.0844760964878186,0.40137330295174367,0.3552456256775782,2.2990081824589828
t=6130,1.1030651518064285e-150,2.0848928044864663,0.40162398348012385,0.3553157362433043,2.2997071741123407
t=6140,1.1030651518064285e-150,2.089302184589992,0.4042230205533758,0.3560612812353792,2.3050868847185093
t=6150,1.1030651518064285e-150,2.0906252384807678,0.4049323746523861,0.3562920065495522,2.3066525556387414
t=6160,1.1030651518064285e-150,2.0915823874714023,0.40551497377607654,0.3564514427188643,2.3078308108754726
t=6170,1.1030651518064285e-150,2.093132519650699,0.40646221877400546,0.35670882429495365,2.3106406287062526
t=6180,1.1030651518064285e-150,2.0971158522481486,0.4087308412225379,0.3573870368728424,2.315052941635032
t=6190,1.1030651518064285e-150,2.097978034118519,0.4091877339217128,0.3575370052644317,2.3166556306500725
t=6200,1.1030651518064285e-150,2.099460767706393,0.41009314641540867,0.35778261876245376,2.317690353841089
t=6210,1.1030651518064285e-150,2.101697417954871,0.41146855466873644,0.35815101241684083,2.320995216090458
t=6220,1.1030651518064285e-150,2.1063520673702927,0.41404751452168925,0.3589457574579364,2.3250259919834315
t=6230,1.1030651518064285e-150,2.107403399672182,0.41459818026752937,0.35912792383093084,2.3268469331973662
t=6240,1.1030651518064285e-150,2.109004976833176,0.41558372090182205,0.3593907348458779,2.327433374634823
