,0,1,2,3,4
t=2950,1.1252998532995662e-11,0.895854628050142,0.5876322558614433,0.2794658439442843,0.7211498221105932
t=2960,2.6454847201762277e-09,0.8463061610531305,0.5687425098999302,0.2691706132835975,0.65425099284634
t=2970,1.605528187065275e-07,0.8305800904403584,0.5646663169056927,0.2660710455749435,0.551343078283337
t=2980,3.519419200515017e-10,0.9211750909115562,0.6195772952458237,0.28320715075403263,0.6344250107720141
t=2990,3.4589109354499215e-11,0.9645278853928005,0.6334759637655778,0.291193728280043,0.7107183374543051
t=3000,7.118524769644807e-08,0.927753871913214,0.6203392549526369,0.2840852105858651,0.5893382005581755
t=3010,1.316403741569161e-08,0.9090824553392258,0.6149710177112674,0.2806971168311464,0.5487816642122851
t=3020,1.351460054976883e-10,1.1085991559345467,0.744443741206671,0.310659802309457,0.6597189010769626
t=3030,3.519419200515017e-10,1.1235849807694658,0.7497318043312557,0.31330245847659016,0.6681756424227387
t=3040,1.461091914123358e-08,1.0844679026628898,0.743836106643543,0.306629601715955,0.5403389467648176
t=3050,3.945316295883572e-10,1.1012006647316501,0.7508605340512439,0.30992657047008726,0.5610819853715072
t=3060,5.726807916772714e-11,1.171251411048191,0.7751154802564857,0.32202558008064475,0.668928776831388
t=3070,1.0038258002609268e-09,1.1358615407855455,0.7641943252462354,0.3161038063953082,0.6052209145996352
t=3080,2.5018729310488652e-09,1.2181273598678444,0.8485913513835481,0.32174190241869927,0.5158796151593954
t=3090,1.2879253219466591e-11,1.2291891273233464,0.8503046714479486,0.323495248496969,0.5873970612046581
t=3100,1.2879253219466591e-11,1.2714253004958,0.8640896507359181,0.33037796874518893,0.6659676308506735
t=3110,6.367832927622885e-10,1.2000884304139778,0.8383045469240635,0.31811252568307125,0.5561126796005242
t=3120,1.819672190706001e-10,1.2048506282031028,0.8426792001774248,0.319342690298788,0.5182523543559687
t=3130,1.1471934513451743e-12,1.896683915015985,1.4721861757995225,0.34790540517106916,0.6211370666073872
t=3140,1.1471934513451743e-12,1.9142567772199466,1.4785241591807468,0.3506949683864821,0.6332614956765836
t=3150,1.819672190706001e-10,1.8427284394119514,1.452528232448368,0.3391211292417864,0.517204893980045
t=3160,3.2959190932047022e-12,1.8577539003700818,1.4594389665213556,0.34184208352937523,0.5448298955980573
t=3170,1.1471934513451743e-12,1.90886375027246,1.4760748714775784,0.3497443773095667,0.6357922728176923
t=3180,4.072164827562119e-11,1.8700381310424534,1.4620343048337223,0.34347984360839473,0.570914364822443
t=3190,4.072164827562119e-11,1.858304310124315,1.461160905971709,0.34191483931066197,0.4812911154363691
t=3200,3.5842440126998554e-12,1.8632722695043942,1.4617623617256044,0.342656343945188,0.5378503070785907
t=3210,3.5842440126998554e-12,1.8929538994858661,1.469692738890345,0.34698179413235825,0.5968430429783798
t=3220,5.548894677076532e-12,1.8371832118970324,1.449129996248349,0.3377334529552397,0.493938398789224
t=3230,5.548894677076532e-12,1.8432574394914676,1.4547884621549974,0.3392809679904665,0.45782093878980074
t=3240,2.2428725543477412e-12,1.8791273251951859,1.4664173249372088,0.3449549692127731,0.5380687020523405
t=3250,2.2428725543477412e-12,1.8836417046109384,1.4678300729056437,0.3456529096427734,0.5469412951532076
t=3260,2.2428725543477412e-12,1.83789383146617,1.4510306133648605,0.33821472945760916,0.445593830744687
t=3270,2.632338791386246e-13,1.8551779073932018,1.4589620542073658,0.341329814347847,0.4619266130895604
t=3280,1.9384494009955233e-13,1.8901831949109238,1.468817828480062,0.34657153988449196,0.5435045995035411
t=3290,7.877143382017948e-12,1.8426957270949065,1.450766081650701,0.3387442841746146,0.4846597076894124
t=3300,2.1766033420078656e-11,1.8671122552939958,1.4650223694113969,0.34341173259343705,0.4078299444398275
t=3310,9.71445146547012e-13,1.8906854189338453,1.4733122078442158,0.3472893729009598,0.4675448254968446
t=3320,9.71445146547012e-13,1.9045662935528678,1.4750151691338667,0.34902543024185756,0.5173739207852776
t=3330,1.0599454647319817e-10,2.0403570254530767,1.6079471351553303,0.3573132817959267,0.4268302691420013
t=3340,1.0599454647319817e-10,2.038468659813724,1.610771679685948,0.35742393532743505,0.3903591245024867
t=3350,7.877143382017948e-12,2.0796644965599835,1.622851135817543,0.3635461721851001,0.47228111803625683
t=3360,5.890676835207387e-11,2.0604812281810525,1.6146470377458997,0.36035667984236897,0.45551086648466343
t=3370,1.7864909551690289e-09,1.4452947222460115,1.0638380060426027,0.33672488519829213,0.3594848617263959
t=3380,1.5613221826527024e-10,1.4643437367532521,1.071314708561157,0.3400313454242984,0.383849879039252
t=3390,5.890676835207387e-11,1.5029361876052971,1.0831138236806295,0.346020721483918,0.4637945034347212
t=3400,3.43801986879555e-09,1.4697096261141622,1.071556766823445,0.3405958892289939,0.4089965466176064
t=3410,3.43801986879555e-09,1.4673416272662423,1.0738610625218645,0.340631739781426,0.3468905267144329
t=3420,2.9484426011805454e-10,1.4863492153171545,1.0784626525388008,0.34348178808140106,0.4069632945700735
t=3430,2.0184443005888397e-10,1.4959709040653926,1.0795182601061168,0.34468974358287646,0.456232997511176
t=3440,4.3164471996703924e-10,1.4627077249937286,1.0690866634910798,0.3394196808105602,0.38429706697348676
t=3450,4.3164471996703924e-10,1.4602690758977372,1.0704770895827507,0.33933461774559104,0.3540146246669229
t=3460,4.3164471996703924e-10,1.5015206225544522,1.082277949598623,0.34561671386027265,0.42740054606050154
t=3470,4.3164471996703924e-10,1.516120055105279,1.0885406856245032,0.348059980834146,0.4288042952946598
t=3480,4.3164471996703924e-10,1.483745998991373,1.0795626526816027,0.3431903026717786,0.3532959252190597
t=3490,8.434364318077314e-12,1.4973961800279993,1.0848779151011707,0.3454988475887844,0.37668320898061397
t=3500,2.993605363599272e-12,1.550062844488537,1.1026718278138834,0.35365340738495576,0.45835325966022816
t=3510,2.993605363599272e-12,1.5044921000737714,1.0857318636976434,0.346452554662754,0.41464690584851593
t=3520,2.993605363599272e-12,1.513758813437406,1.0933681346873307,0.34846220657866106,0.3664332844932264
t=3530,1.2656542480726785e-14,1.5484091348719127,1.1055231741698064,0.35401292435726045,0.4225851357146043
t=3540,1.2656542480726785e-14,1.5566738066101617,1.1046698185215935,0.35476104486154364,0.48154373862695793
t=3550,1.887379141862766e-14,1.5067568334582453,1.0891167235536727,0.3471631027923766,0.40222520267467843
t=3560,6.661338147750939e-16,1.5576350490983941,1.113983567738402,0.35603844609453755,0.3973469376600271
t=3570,6.661338147750939e-16,2.140487497538744,1.6516090150285072,0.37351371544664747,0.47867539988050356
t=3580,6.661338147750939e-16,2.14872700537843,1.6538648145645403,0.37467215989582103,0.48764330846186354
t=3590,6.661338147750939e-16,2.0961265671063614,1.634451048077406,0.36681310646920506,0.40892145304882715
t=3600,6.661338147750939e-16,2.1310145312003237,1.6500266040414218,0.3725477219826185,0.43638472021101415
t=3610,6.661338147750939e-16,2.1861084430043265,1.6698262520825307,0.38038777972442006,0.5157641078945052
t=3620,6.661338147750939e-16,2.137922690300158,1.650669729408877,0.37325922165666997,0.47621013810298757
t=3630,6.661338147750939e-16,2.1501246436435695,1.656658790310095,0.37544930510085334,0.4283406496166203
t=3640,6.661338147750939e-16,2.1867089744071815,1.6743103282144631,0.38099603727663056,0.47755679510335886
t=3650,6.661338147750939e-16,2.2128807048423114,1.6828565284197243,0.3844005302994111,0.5373320164120104
t=3660,6.661338147750939e-16,2.1178363178034503,1.6430037295602624,0.370280730243588,0.45633900796964844
t=3670,6.661338147750939e-16,2.143054915374065,1.6545691143539947,0.3744787275204298,0.4347024416605791
t=3680,6.661338147750939e-16,2.1645637837147613,1.6630296938475193,0.37748224296477795,0.49239894435412734
t=3690,6.661338147750939e-16,2.1907656970267113,1.67192957150331,0.38121458421420273,0.5129709393835595
t=3700,6.661338147750939e-16,2.109629207862612,1.638711334233022,0.3689547048967834,0.42875730809590984
t=3710,6.661338147750939e-16,2.1385727611215266,1.652867404066899,0.373701449614969,0.4341757228243786
t=3720,6.661338147750939e-16,2.1855276108349235,1.6668528961061442,0.3799586113415315,0.5043473943253318
t=3730,6.661338147750939e-16,2.132661739287837,1.6451757171251513,0.3719975758706539,0.4711263576096098
t=3740,1.2656542480726785e-14,2.1257833342864956,1.6442850726929794,0.371401985074575,0.40410136240069006
t=3750,5.995204332975845e-15,2.139397017488299,1.6512602020235077,0.3735807918537721,0.4335873180561631
t=3760,5.995204332975845e-15,2.1617733463262185,1.655755380781379,0.3762075912197205,0.4876516188768041
t=3770,3.1721292259589973e-12,2.0813076039565335,1.6235303852376084,0.36390810401259827,0.4105878801297059
t=3780,6.641454053379903e-11,2.0508616544076954,1.6127595423648389,0.3591321389784497,0.363299131535246
t=3790,6.641454053379903e-11,2.0339317986927687,1.6054662309487977,0.35625609449669887,0.37668534918961244
t=3800,2.864967818538844e-09,1.3270022640668442,0.9438963850004425,0.3295420642779172,0.349967000496489
t=3810,8.66388193410117e-08,1.2019126733821128,0.8694270426086494,0.3109348942236139,0.268446119854544
t=3820,9.882543317019099e-08,1.2287849243833708,0.8838808109667783,0.3161140560519502,0.2572174583080746
t=3830,9.882543317019099e-08,1.191897969280903,0.8668004731439041,0.30899666532848746,0.2521265087522229
t=3840,9.882543317019099e-08,1.1614368274975688,0.85244647681348,0.30314549372446553,0.24056194242967846
t=3850,2.067217810153288e-06,1.1339317648115892,0.8352211833102932,0.2991484571394371,0.2654929423046817
t=3860,2.067217810153288e-06,1.132779768755451,0.8347824726290946,0.29892145356564914,0.2634153317946606
t=3870,2.067217810153288e-06,1.091286232442819,0.8144559495224744,0.2903138751139723,0.24537284396936132
t=3880,2.067217810153288e-06,1.1789516204203547,0.8996411269531204,0.2949809174465153,0.28092929113270587
t=3890,4.1484497040222834e-05,1.1045144245626761,0.8517089810818526,0.2805574600547077,0.30579887988790894
t=3900,4.1484497040222834e-05,1.1050744244557276,0.8519214849146839,0.28067492614783573,0.30585343457913916
t=3910,4.1484497040222834e-05,1.07559485210818,0.8380068298368153,0.2740988419794463,0.28240308479210746
t=3920,4.1484497040222834e-05,1.106725631883169,0.852867516489435,0.28099119252296745,0.3454124292230582
t=3930,0.00014610962097916236,1.0793315741798466,0.8356612349509747,0.2750661015096314,0.3569823237101755
t=3940,0.00014610962097916236,1.0720794811413705,0.8323761708827127,0.2734305784206667,0.3512717440251671
t=3950,0.00014610962097916236,1.0627673363990904,0.8279996429797305,0.2713050157599678,0.33212064015731707
t=3960,0.0002661638796298549,1.2972030117757076,1.007579314679192,0.3013699259052785,0.39445656182239885
t=3970,0.0005027763191086665,1.28650937608387,1.0019424059496806,0.2991658729635854,0.3972829744283754
t=3980,0.0005027763191086665,1.253812941223099,0.9885092306670485,0.29251576274428887,0.3735162168093406
t=3990,0.000620231269803817,1.2485891742559891,0.9865086391265085,0.291454685642651,0.35165337766228316
t=4000,0.0008514381880332378,1.2535543719051292,0.988156461614599,0.2924612462820225,0.35868448568532807
t=4010,0.0008514381880332378,1.2732209734663158,0.997270095155157,0.29654094976328516,0.3651910047130038
t=4020,0.0008514381880332378,1.2599460965732003,0.991752357362037,0.29382912306288134,0.33102959416093364
t=4030,0.0008514381880332378,1.2607587256628747,0.9921814631688703,0.2940078801027937,0.3295542245785905
t=4040,0.0009097597947309577,1.254073923331854,0.9875124373072796,0.2925134866104737,0.3461882992911301
t=4050,0.0009097597947309577,1.2428501779249332,0.9832201751205738,0.2902052960158738,0.3395454867584748
t=4060,0.0009097597947309577,1.2417608842010601,0.9827281392146399,0.2899730140815038,0.29495700238773054
t=4070,0.0009097597947309577,1.2395375066925296,0.9815908645205551,0.28950243647946133,0.31152353718564174
t=4080,0.0009097597947309577,1.2406928281065754,0.9815144029800074,0.28969642532146506,0.33622215798772936
t=4090,0.0009097597947309577,1.2440194361854795,0.9840912813324192,0.29047491139292453,0.3217241966552725
t=4100,0.0009097597947309577,1.2168173499457158,0.9649235184479419,0.2857750109966641,0.29014223850379045
t=4110,0.0009097597947309577,1.1933653771800081,0.9538393192069041,0.2806630012321764,0.31355594513740787
t=4120,0.0009097597947309577,1.2025202910703179,0.9576780840911696,0.2826343766281176,0.3276056576624543
t=4130,0.0009097597947309577,1.2069582964159093,0.9604436607438791,0.2836566361256669,0.2958766044647985
t=4140,0.0009097597947309577,1.2104734466620322,0.9618821716235749,0.28440276689181115,0.2869488081294162
t=4150,0.0006661630094185744,1.216951998654861,0.9712246356177516,0.2846453313438733,0.3210263741256809
t=4160,0.0006661630094185744,1.219775084242519,0.9725920099953265,0.2852635910240643,0.3206780823059761
t=4170,0.001374863155514383,1.1777642174972534,0.944420893312085,0.2774781169861328,0.27475313558240905
t=4180,0.001374863155514383,1.1758692121576675,0.9433667751672512,0.27704709051920734,0.27987791141261226
t=4190,0.001374863155514383,1.1789969020371744,0.9445811049313957,0.2777228024159117,0.30917506501716785
t=4200,0.001374863155514383,1.169600558499095,0.9407006895509511,0.2756631550350615,0.2964767832775134
t=4210,0.001374863155514383,1.1564593784152968,0.9329867646986649,0.2727473043501718,0.2616860798761106
t=4220,0.001374863155514383,1.1447855737921997,0.9277956453740108,0.270106302977039,0.2797848802028576
t=4230,0.001374863155514383,1.1594533090606678,0.934185753322647,0.27341157513891556,0.29776142778899856
t=4240,0.001374863155514383,1.1544681251110362,0.932322852455344,0.27232221080462676,0.28064774539535237
t=4250,0.0015961274765688982,1.1509943341326263,0.9303653888963312,0.2715091164890188,0.25603302034357883
t=4260,0.0015961274765688982,1.1382541261729013,0.9245041947144597,0.2685915585272545,0.287025140326769
t=4270,0.0015961274765688982,1.1445818314874487,0.9272676735340664,0.2700324672566403,0.29551587517254546
t=4280,0.0015961274765688982,1.143371238337608,0.9270620432132544,0.2697858593982504,0.2632541653566629
t=4290,0.001850106613980218,1.1430781235313798,0.9268814380299342,0.2697132568705896,0.25543612718573544
t=4300,0.001850106613980218,1.1490775487262117,0.9292743713410583,0.2710546924513719,0.2882247549720308
t=4310,0.001850106613980218,1.1594468159931037,0.9344907559779334,0.2734315382975277,0.29550890060457724
t=4320,0.001850106613980218,1.1596841177089612,0.9347805062017847,0.27350563001216377,0.26698882007556857
t=4330,0.001850106613980218,1.153256570861784,0.931911103049144,0.2720540913152981,0.27736073855335036
t=4340,0.001850106613980218,1.1756578944966662,0.9415090611142265,0.277031815671041,0.29370191945989776
t=4350,0.0007057838097355162,1.2004379275010675,0.9554841381679517,0.28252939762005275,0.2999204959680854
t=4360,0.0007057838097355162,1.209694436858968,0.9596102632418189,0.2845430312540406,0.27978467257405787
t=4370,0.0012188937265021904,1.2041926391755435,0.9570400192990967,0.2833338812092086,0.3009540459530864
t=4380,0.0008288506290875519,1.2350647733428612,0.9710500960484689,0.2898700498948424,0.31132402621069427
t=4390,6.511540614184685e-05,1.2599244517837596,0.9885955922526508,0.2949072732949812,0.31366999398396894
t=4400,6.511540614184685e-05,1.2739918295502406,0.9945950674852291,0.29780404024201873,0.3017259223493482
t=4410,7.824991878835341e-05,1.2683513541092326,0.9899100003786938,0.29670817219946877,0.32623130926496136
t=4420,2.1344416203161742e-05,1.3030673089518614,1.0093492618686861,0.3035092571013795,0.3340718627669498
t=4430,5.375436340715467e-06,1.3155084235352157,1.0222947156143658,0.30554579862908027,0.3263801655684316
t=4440,5.375436340715467e-06,1.3249918314782532,1.0262227399372312,0.30741955362450246,0.3156934396496934
t=4450,7.824991878835341e-05,1.2760125527190533,0.9943557128134852,0.29833389408259064,0.3282898139704987
t=4460,8.900863412097948e-06,1.349196612016779,1.0372923666521754,0.3121728212811053,0.3384374980419762
t=4470,8.900863412097948e-06,1.339170248098168,1.0332806681549789,0.31024812703585447,0.31730675546133885
t=4480,8.900863412097948e-06,1.338611898212768,1.0330201776614845,0.310135389582893,0.31992498750411047
t=4490,6.547078929908245e-05,1.3004682241914716,1.005912097474971,0.30322437243792705,0.3324025221964647
t=4500,1.7659179908480205e-05,1.3157768206943645,1.0174526971694102,0.30609680661784666,0.3345559239663556
