,0,1,2,3,4
t=3180,1.1102230246251565e-15,0.897623104375052,0.6031486485240889,0.279590023753391,0.6246548958783833
t=3190,1.1102230246251565e-15,0.8832030259646697,0.5980086313712416,0.2766940693094386,0.5763168044812611
t=3200,1.1102230246251565e-15,0.8763351518316,0.5951673411837046,0.2752672650178673,0.5747631182074339
t=3210,1.1102230246251565e-15,0.9322941928904371,0.6314960318568346,0.28496949294216634,0.6081582695015227
t=3220,1.1102230246251565e-15,0.9289960611788237,0.6304766313044776,0.28430848502658973,0.592245203879009
t=3230,1.1102230246251565e-15,0.9159179473445195,0.626146967808248,0.28182261422139887,0.5432489530592727
t=3240,1.1102230246251565e-15,0.9622369536704348,0.6552901042419931,0.2896614651317428,0.5698909003480083
t=3250,1.1102230246251565e-15,0.9771563982032492,0.6672680323214832,0.291493881144351,0.5845557668624564
t=3260,1.1102230246251565e-15,0.969177365355721,0.665210231286258,0.29007101742350566,0.5566050610328901
t=3270,1.1102230246251565e-15,0.9680770744294357,0.6656427225296584,0.289969822353145,0.5254938868475083
t=3280,1.1102230246251565e-15,1.0647474343918166,0.7331980682541218,0.3036429896830789,0.566665699999608
t=3290,1.1102230246251565e-15,1.0535877308629644,0.7279870765926179,0.3013641585007937,0.5617297757105274
t=3300,1.1102230246251565e-15,1.0683626675494509,0.7388951542996494,0.30427533051607164,0.5185645034796474
t=3310,1.1102230246251565e-15,1.068764923158977,0.7396151518837107,0.30444111240757166,0.5190429274346074
t=3320,1.1102230246251565e-15,1.212062536332393,0.8598789865837971,0.31691250831562073,0.5478752622932219
t=3330,1.1102230246251565e-15,1.2072818507557925,0.8580957460769779,0.31602320752611895,0.5305702658683465
t=3340,1.1102230246251565e-15,1.2199666796680617,0.8739615235036426,0.3172275858953386,0.4863053275476475
t=3350,1.1102230246251565e-15,1.2420784811159704,0.8824784990977447,0.32124442186527,0.5143158056787311
t=3360,1.1102230246251565e-15,1.2300042414152303,0.8766859497685343,0.3189109893757692,0.519370498902675
t=3370,1.1102230246251565e-15,1.16591542336278,0.8229457020241798,0.3140835857326178,0.4862130359109927
t=3380,1.1102230246251565e-15,1.2290663261307424,0.886264564753421,0.3165743436715102,0.4615772400273673
t=3390,1.1102230246251565e-15,1.250206654581989,0.8939967050081645,0.32035420873900744,0.497954357812996
t=3400,1.1102230246251565e-15,1.2414567386948119,0.8901362919709235,0.3186675145880754,0.4898440898627473
t=3410,1.1102230246251565e-15,1.2313128691953743,0.8869706283576365,0.31693068695793697,0.4522692560344752
t=3420,1.1102230246251565e-15,1.2357667905648313,0.8889293882969457,0.31777028552197983,0.4546419298073364
t=3430,1.1102230246251565e-15,1.4030542050318373,1.0366220660851249,0.3280140336007698,0.4814036700657626
t=3440,1.1102230246251565e-15,1.4034281339524073,1.037508506035919,0.32814764193797685,0.4666429072749491
t=3450,1.1102230246251565e-15,1.392057425179225,1.0333466777549447,0.3261924434721277,0.43057515352323716
t=3460,1.1102230246251565e-15,1.4175824297511403,1.0434343642986994,0.3306929273871562,0.4589039994969615
t=3470,1.1102230246251565e-15,1.412399827599164,1.0406682643204417,0.3296879111531443,0.4669580525204107
t=3480,1.1102230246251565e-15,1.414350896050403,1.0427624269101894,0.3301987581461569,0.4422067477783904
t=3490,1.1102230246251565e-15,1.4138116303511548,1.0431403354219397,0.3301715088483378,0.4235593788776274
t=3500,1.1102230246251565e-15,1.4428256235906853,1.0540027538793504,0.335139926614667,0.4620157219489537
t=3510,1.1102230246251565e-15,1.4339304911259676,1.049502438156698,0.3335083850232697,0.4607057712481744
t=3520,1.1102230246251565e-15,1.4366568147300507,1.052290086688342,0.33421865798803746,0.43129531256512965
t=3530,1.1102230246251565e-15,1.4407579307897556,1.0539597740315203,0.3349371261577756,0.4341974153984766
t=3540,1.1102230246251565e-15,1.4513979936551338,1.0570275645759082,0.3366287951725354,0.4642782973246949
t=3550,1.1102230246251565e-15,1.4452095427179188,1.054769111647155,0.3355788609868084,0.4511512177970691
t=3560,1.1102230246251565e-15,1.4512347470714708,1.0600872549268512,0.33686845755273787,0.42082302749125117
t=3570,1.1102230246251565e-15,1.4724861455936002,1.0679989773335106,0.34041567040052645,0.4465411427199959
t=3580,1.1102230246251565e-15,1.4684082167345607,1.0652084033365001,0.33956161037689014,0.4586153042885459
t=3590,1.1102230246251565e-15,1.4592228346869471,1.0622330744897053,0.3380988502522094,0.434181201744026
t=3600,1.1102230246251565e-15,1.4838104510239996,1.0795480908544257,0.3420073436252647,0.4172170830106115
t=3610,1.1102230246251565e-15,1.5155303759694272,1.0914077190985412,0.3472098179716531,0.45312137984961476
t=3620,1.1102230246251565e-15,1.5051135993112448,1.0864299720856887,0.34536276367049956,0.4540112431885633
t=3630,1.1102230246251565e-15,1.6470926100423795,1.2126321538945586,0.3549247132535632,0.4271069642914142
t=3640,1.1102230246251565e-15,1.6481997335038936,1.213214143385584,0.3550901078953416,0.42924678914988057
t=3650,1.1102230246251565e-15,1.665526333355999,1.2193763510429492,0.3577800042804657,0.4581753262808288
t=3660,1.1102230246251565e-15,1.6592700860514031,1.2170713981974661,0.3567732903242847,0.44282057743775705
t=3670,1.1102230246251565e-15,1.646823075092744,1.21339225294271,0.35496606962467503,0.41191068353293314
t=3680,1.1102230246251565e-15,1.6673322434248061,1.2213985175179614,0.35826113837229173,0.4354009528296013
t=3690,1.1102230246251565e-15,1.6734898567499492,1.2231291839683716,0.3591193103401369,0.4546138894988827
t=3700,1.1102230246251565e-15,1.663505976828214,1.21960744904693,0.35760520806158547,0.4340623358523727
t=3710,1.1102230246251565e-15,1.6594518263296645,1.2184067931158402,0.3570178087727644,0.4152673039945601
t=3720,1.1102230246251565e-15,1.689948075242007,1.229411727987447,0.36171607972770886,0.4490002988981394
t=3730,1.1102230246251565e-15,1.6737040722839134,1.221856728233022,0.35896225667310305,0.4519319157369852
t=3740,1.1102230246251565e-15,1.666116656224922,1.2195309428086312,0.3578718578620968,0.4237524978478764
t=3750,1.1102230246251565e-15,1.6584565639309878,1.216654504973915,0.35668730897450396,0.4193278465296796
t=3760,1.1102230246251565e-15,1.6751862135366395,1.2221792706486212,0.3591680142225485,0.44453533500250825
t=3770,1.1102230246251565e-15,1.6616871016751151,1.216353172961563,0.3569003080830596,0.42994353413720754
t=3780,1.1102230246251565e-15,1.6362003239910066,1.2068307671040472,0.35282630835212947,0.3945770795935326
t=3790,1.1102230246251565e-15,1.6386489814692937,1.2081585309275753,0.35325485822628927,0.3976739748893325
t=3800,1.1102230246251565e-15,1.427926340083622,1.0221563458469443,0.34014762486636496,0.3959182862827037
t=3810,1.1102230246251565e-15,1.3521547118176116,0.9661602923926653,0.33188188516557,0.36932272539686284
t=3820,1.1102230246251565e-15,1.3513869062244268,0.9670276300409715,0.3318855595849848,0.3444441304992327
t=3830,1.1102230246251565e-15,1.3471702839526216,0.9649328176277376,0.33111151479513296,0.3532815166713662
t=3840,1.1102230246251565e-15,1.3350920291682007,0.9590122444345401,0.3288770602984514,0.35909108786727606
t=3850,1.1102230246251565e-15,1.2683337519877278,0.9161614703319354,0.31979407463190807,0.3234154621860688
t=3860,1.1102230246251565e-15,1.2741997754607155,0.9194132918838591,0.3209396422673962,0.3131833520419509
t=3870,1.1102230246251565e-15,1.2859022989495115,0.9309176794823364,0.32176347940480593,0.3270080782219667
t=3880,1.1102230246251565e-15,1.2742505410741134,0.92549770185566,0.3195815814236321,0.325628057556013
t=3890,1.1102230246251565e-15,1.1725775327320003,0.8553760546828821,0.30483323912884264,0.2893179639242866
t=3900,1.1102230246251565e-15,1.1785106428070478,0.8578785553362227,0.3060097418092892,0.2902431067914527
t=3910,1.1102230246251565e-15,1.1537286132321194,0.8463592899927915,0.30101514793066253,0.30524889666192495
t=3920,1.1102230246251565e-15,1.1440787873114497,0.8426991863857495,0.2991706582753021,0.28873497090538375
t=3930,1.1102230246251565e-15,1.0934668580104052,0.8091466961120034,0.2905279488257733,0.26214433738501197
t=3940,1.1102230246251565e-15,1.0906114160269338,0.8078770672875025,0.2899248134293646,0.26596673078789485
t=3950,1.1102230246251565e-15,1.0739049644578353,0.8001087204304127,0.2863524899790985,0.28094434441650884
t=3960,1.9984014443252818e-14,1.0414626277491967,0.7825750248290538,0.2800889415721694,0.25417316872890633
t=3970,1.6975310046518644e-13,1.0197021510395938,0.7698052276720948,0.27575305254084387,0.23771426119645842
t=3980,1.6975310046518644e-13,1.0118880104971637,0.7662893913920019,0.2740045803164966,0.24245948423184213
t=3990,1.6975310046518644e-13,1.0078493190103164,0.7644110392443387,0.27309573450993235,0.24527322501083665
t=4000,3.113065361048939e-12,0.9747413030599374,0.7453586583803988,0.26623397289843687,0.23679623076118314
t=4010,3.113065361048939e-12,0.9763337309806417,0.7462330245142836,0.26661878955725077,0.23670287177346036
t=4020,3.113065361048939e-12,0.9628411225418257,0.7402044503227954,0.2634893459198421,0.23143920376392982
t=4030,3.113065361048939e-12,0.9597296141704609,0.7390150823974979,0.2627958331605467,0.23636706467821597
t=4040,6.752376435770202e-11,0.9372412231343389,0.7254692930755887,0.2578792562088362,0.24723067697844028
t=4050,6.752376435770202e-11,0.9331170723898822,0.7236348001556329,0.2568934589005668,0.2470349994215252
t=4060,6.752376435770202e-11,0.9221616445982612,0.7187808248715024,0.2542573823303773,0.23528558421054002
t=4070,1.221802659046034e-10,0.922258770893564,0.7189406082573846,0.25429773456093585,0.2547331873266158
t=4080,6.919339545774505e-10,0.9113198712609359,0.7122464908748813,0.2517437707239943,0.2582474754534038
t=4090,6.919339545774505e-10,0.9043638346946241,0.7091430007986574,0.25003475272561043,0.2555511962814926
t=4100,6.919339545774505e-10,0.901644373677805,0.7079494176231392,0.24936546779393762,0.25025645945841907
t=4110,1.0720290211096994e-08,0.898781990619318,0.7072767921510942,0.2483632500211853,0.27018761307761074
t=4120,1.4031696693450613e-08,0.9034444583556477,0.7093316196700394,0.24951486003239523,0.2714788756198392
t=4130,1.4031696693450613e-08,0.8952609192520926,0.7056928370523473,0.2474848187952209,0.26098106911813224
t=4140,1.4031696693450613e-08,0.9008922953590842,0.7082283400316162,0.24888521703726602,0.27043010146671237
t=4150,2.874615674386405e-07,0.9243372699715482,0.7268806935566913,0.2523142851778879,0.2873916835393452
t=4160,2.874615674386405e-07,0.9208753258751519,0.7253595702028002,0.25146999774667245,0.2857999757321781
t=4170,2.874615674386405e-07,0.9142277820121583,0.7222788206387258,0.2498273071370015,0.26884742513877213
t=4180,7.411904947574044e-07,1.0009282440412237,0.7990307607608884,0.25703049257961064,0.28775130353465755
t=4190,4.508380817225266e-06,1.00716545628653,0.8016529074816967,0.2585029717540799,0.3015158856087569
t=4200,4.508380817225266e-06,1.0014010709013412,0.7991690939095277,0.25713630971028123,0.29551334225892323
t=4210,4.508380817225266e-06,0.9972263003844039,0.796948095905498,0.2561284815781535,0.2841460818664657
t=4220,2.8669795947289245e-06,1.0357155843626633,0.8189408848981203,0.26482715486988523,0.31366588408558166
t=4230,2.8669795947289245e-06,1.037762116388014,0.8194540879207919,0.265272135208478,0.3200295790479325
t=4240,2.8669795947289245e-06,1.0339242465333447,0.8178415467896418,0.26439251292091875,0.31146457790693655
t=4250,2.31157210173194e-06,1.0319888260411876,0.8166973041753123,0.2639437835017988,0.30692645675911207
t=4260,1.0746957956886405e-07,1.1883452991124042,0.9485848572233042,0.2797987377039131,0.332042863238388
t=4270,1.0746957956886405e-07,1.1858715717838284,0.947563347463023,0.27926375411408033,0.333628127336211
t=4280,1.0746957956886405e-07,1.173794294163566,0.9419065815948864,0.27663886930298526,0.31720607183092664
t=4290,1.52156444443996e-07,1.1692663193159527,0.9395684998939435,0.2756458007338881,0.3109325809418994
t=4300,1.52156444443996e-07,1.177557785102202,0.943182813791803,0.2774782279616053,0.31508338163562705
t=4310,1.52156444443996e-07,1.1789032317595471,0.9439780462457295,0.2777870670397339,0.3158483302164679
t=4320,1.52156444443996e-07,1.1755558776459947,0.9422743958450885,0.27705572221466285,0.29867098351754895
t=4330,1.52156444443996e-07,1.1753538519186284,0.9421802189449462,0.27701035408810076,0.30074128007775025
t=4340,1.52156444443996e-07,1.1855057789979475,0.9464703293796966,0.2792299815178157,0.3098595504527734
t=4350,1.52156444443996e-07,1.1803024609736132,0.9445280301967542,0.27810810459363033,0.3066983901666444
t=4360,1.52156444443996e-07,1.1784935052429208,0.9435496714502791,0.2777106030356583,0.2875852621021691
t=4370,1.52156444443996e-07,1.1806835558078301,0.9444805199215021,0.2781910129540184,0.29515929012712877
t=4380,1.52156444443996e-07,1.185884878464309,0.9465284754761225,0.2793155743709113,0.3050996931083377
t=4390,1.52156444443996e-07,1.1887806939934449,0.9485746336515293,0.27998524203990255,0.30286434657557926
t=4400,1.52156444443996e-07,1.1897178809935012,0.9490441769482629,0.2801986250406591,0.2884155936749236
t=4410,1.52156444443996e-07,1.1876289467769325,0.9478952769683737,0.27972713203725974,0.3025410910334998
t=4420,1.52156444443996e-07,1.191074072585899,0.9493250379598528,0.2804711702363448,0.30861313824119313
t=4430,1.52156444443996e-07,1.1938184998595118,0.9514057248704864,0.28110519987960497,0.30220384025234154
t=4440,1.52156444443996e-07,1.1965682688786,0.952599283139091,0.2817045894975898,0.2907594649178452
t=4450,1.52156444443996e-07,1.1876963758005976,0.9481716658747463,0.279747939080765,0.30511396138684777
t=4460,1.52156444443996e-07,1.1967182543409933,0.9523854579873248,0.28171906616083303,0.3086140692248939
t=4470,1.52156444443996e-07,1.1958260390021471,0.9525408254617942,0.2815509700497872,0.2970144732527319
t=4480,1.52156444443996e-07,1.1963579221511624,0.9525006190238601,0.2816580092402417,0.2932200192866157
t=4490,1.52156444443996e-07,1.1904531648753633,0.9490987936459689,0.2803416508598284,0.30322097295362715
t=4500,1.52156444443996e-07,1.198629149336489,0.9534293772407059,0.2821432357756026,0.30559609115174696
t=4510,1.52156444443996e-07,1.192435299867236,0.9505334137136792,0.2807958724119606,0.28776966802326587
t=4520,1.52156444443996e-07,1.190853443135469,0.9498230925054396,0.28044763341153667,0.29609425378535503
t=4530,1.52156444443996e-07,1.1891196648821358,0.9484059194463059,0.28004530683697154,0.3005767736510683
t=4540,1.52156444443996e-07,1.1977369831272577,0.9532817925240633,0.28195204806209795,0.3013439092619349
t=4550,1.52156444443996e-07,1.1983929301971092,0.9534373209177036,0.2820884465107069,0.2852788896045907
t=4560,1.52156444443996e-07,1.1929071989536006,0.9507793222950791,0.2808874535469119,0.29879609968355586
t=4570,1.52156444443996e-07,1.1965112069430432,0.9520672521312601,0.281661495352103,0.2999460817293334
t=4580,1.52156444443996e-07,1.1995575539478334,0.9542357544224913,0.2823458512771093,0.29453638089255046
t=4590,1.5985699464149405e-07,1.2010389522757818,0.9548441863174291,0.28266481483928235,0.28479017952445485
t=4600,1.5985699464149405e-07,1.1933035003345802,0.9506779288698939,0.28096550174821805,0.2965453049940966
t=4610,1.5985699464149405e-07,1.2128360310734423,0.9604454252478869,0.28519392583229924,0.3008405235524268
t=4620,1.5985699464149405e-07,1.2082377319540964,0.9585811405853366,0.28422299695392317,0.2896192619073061
t=4630,1.5985699464149405e-07,0.9722317344973483,0.7523435294520937,0.26341688458188744,0.30915583748001396
t=4640,1.5985699464149405e-07,1.0810753879858064,0.7716289616717126,0.27287153944029197,0.4271558581118578
t=4650,1.5985699464149405e-07,1.1982695188570718,0.8428979236270226,0.2848650760311006,0.4864305653155203
t=4660,4.1962855445998315e-07,0.8634940749099409,0.5494358243475442,0.2557874526990989,0.4744639988568808
t=4670,1.069335289427542e-06,0.8920991281100381,0.5121207127359292,0.25467451436350386,0.5891402437357117
t=4680,1.069335289427542e-06,1.0218324971554524,0.5299141168687169,0.2669132358011958,0.7206374201120889
t=4690,1.069335289427542e-06,1.070481093713001,0.5407879266580407,0.27387258091724587,0.7722414354899787
t=4700,1.688152885148675e-06,1.033270909876011,0.49718089324734394,0.26445318080775315,0.8004794831278164
t=4710,2.2350015893568553e-07,1.1800800416384936,0.5154696190659767,0.27645438980289655,0.9618612073342194
t=4720,1.2076740718569567e-09,1.309447165938221,0.534306450850643,0.2882421363666069,1.1015267569211205
t=4730,3.091082945161361e-12,1.325744014742111,0.5305265212111584,0.29028914077541873,1.1468857911675037
t=4740,1.9984014443252818e-14,1.208333510810937,0.3595677299712329,0.2864249990802802,1.2415531263930495
t=4750,1.1102230246251565e-15,1.3655185400608516,0.380267635910039,0.2985550740526738,1.4137256112464227
